osgb4000000074556378,http://data.ordnancesurvey.co.uk/id/4000000074556378,Tornagrain,,,,populatedPlace,Hamlet,276652,849940,5000,25000,276553,849532,277053,850050,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Tornagrain,
osgb4000000074556017,http://data.ordnancesurvey.co.uk/id/4000000074556017,Munlochy,,,,populatedPlace,Village,264429,853621,11000,250000,263351,852822,265101,854405,IV8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV8,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Munlochy,http://sws.geonames.org/2641959
osgb4000000074557495,http://data.ordnancesurvey.co.uk/id/4000000074557495,Culloden,,,,populatedPlace,Suburban Area,272191,846346,13000,25000,271010,845581,272951,847074,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556015,http://data.ordnancesurvey.co.uk/id/4000000074556015,Avoch,,,,populatedPlace,Village,270167,855114,12000,250000,268806,854169,270593,855903,IV9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV9,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Avoch,http://sws.geonames.org/2656750
osgb4000000074557121,http://data.ordnancesurvey.co.uk/id/4000000074557121,Upper Drummond,,,,populatedPlace,Suburban Area,266780,843427,6000,25000,266246,843024,267152,843984,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558618,http://data.ordnancesurvey.co.uk/id/4000000074558618,Kilmuir,,,,populatedPlace,Other Settlement,267166,849548,15000,25000,266554,849303,267665,850188,IV1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Kilmuir,_Black_Isle",
osgb4000000074558242,http://data.ordnancesurvey.co.uk/id/4000000074558242,Leachkin,,,,populatedPlace,Other Settlement,263490,844746,15000,25000,263021,844201,263907,844916,IV3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV3,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Leachkin,
osgb4000000074310360,http://data.ordnancesurvey.co.uk/id/4000000074310360,Lochardil,,,,populatedPlace,Suburban Area,266218,842563,6000,25000,265835,842239,266437,843121,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Lochardil,
osgb4000000074557492,http://data.ordnancesurvey.co.uk/id/4000000074557492,Inshes,,,,populatedPlace,Village,270247,844366,14000,250000,268498,843049,270577,844995,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2646154
osgb4000000074558619,http://data.ordnancesurvey.co.uk/id/4000000074558619,North Kessock,,,,populatedPlace,Village,265588,847873,16000,250000,263913,847800,266343,848685,IV1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/North_Kessock,http://sws.geonames.org/2641325
osgb4000000074558620,http://data.ordnancesurvey.co.uk/id/4000000074558620,Charleston,,,,populatedPlace,Suburban Area,264553,848495,4000,25000,264182,848145,264742,848645,IV1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Charlestown,_Black_Isle",
osgb4000000074336289,http://data.ordnancesurvey.co.uk/id/4000000074336289,Milton,,,,populatedPlace,Hamlet,270814,846954,5000,25000,270527,846661,271437,847199,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074337202,http://data.ordnancesurvey.co.uk/id/4000000074337202,Bunchrew,,,,populatedPlace,Village,261668,845520,13000,250000,260281,845106,262224,846200,IV3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV3,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074550720,http://data.ordnancesurvey.co.uk/id/4000000074550720,Englishton Muir,,,,populatedPlace,Hamlet,260764,843933,5000,25000,260604,843245,261199,843998,IV3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV3,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557855,http://data.ordnancesurvey.co.uk/id/4000000074557855,Brecknish,,,,populatedPlace,Hamlet,271350,848611,5000,25000,271162,848453,271662,848953,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556385,http://data.ordnancesurvey.co.uk/id/4000000074556385,Raddery,,,,populatedPlace,Other Settlement,271099,859521,15000,25000,270372,858837,271593,859631,IV10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV10,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Raddery,
osgb4000000074551833,http://data.ordnancesurvey.co.uk/id/4000000074551833,Glackmore,,,,populatedPlace,Other Settlement,260748,851309,15000,25000,259877,850625,260823,851490,IV1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551093,http://data.ordnancesurvey.co.uk/id/4000000074551093,Craigrory,,,,populatedPlace,Hamlet,262072,848808,5000,25000,261962,848479,262505,848979,IV1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558617,http://data.ordnancesurvey.co.uk/id/4000000074558617,Craigton,,,,populatedPlace,Suburban Area,266048,848100,4000,25000,265780,847915,266343,848415,IV1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
