osgb4000000003812758,http://data.ordnancesurvey.co.uk/id/4000000003812758,Provost Gordon Terrace,,,,transportNetwork,Named Road,368143,864287,2000,20000,368013,864257,368294,864325,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003814450,http://data.ordnancesurvey.co.uk/id/4000000003814450,Moray View,,,,transportNetwork,Named Road,368337,864332,1000,20000,368337,864285,368347,864373,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003810991,http://data.ordnancesurvey.co.uk/id/4000000003810991,Campbell Street,,,,transportNetwork,Named Road,368569,864391,1000,20000,368561,864359,368644,864570,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812757,http://data.ordnancesurvey.co.uk/id/4000000003812757,Victoria Place,,,,transportNetwork,Named Road,368275,864311,1000,20000,368182,864285,368347,864334,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003835681,http://data.ordnancesurvey.co.uk/id/4000000003835681,West Kingswell Park,,,,transportNetwork,Named Road,368487,864300,1000,20000,368441,864295,368549,864367,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003814473,http://data.ordnancesurvey.co.uk/id/4000000003814473,Shand Terrace,,,,transportNetwork,Named Road,370210,864231,1000,20000,370188,864228,370243,864254,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,Macduff,http://data.ordnancesurvey.co.uk/id/4000000074560522,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003814435,http://data.ordnancesurvey.co.uk/id/4000000003814435,Seafield Place,,,,transportNetwork,Named Road,365474,865440,1000,20000,365424,865430,365516,865444,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Whitehills,http://data.ordnancesurvey.co.uk/id/4000000074560759,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003814466,http://data.ordnancesurvey.co.uk/id/4000000003814466,Church Street,,,,transportNetwork,Named Road,369081,864065,1000,20000,369057,864028,369089,864110,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003814444,http://data.ordnancesurvey.co.uk/id/4000000003814444,Williamson Place,,,,transportNetwork,Named Road,368050,864095,1000,20000,368015,864086,368084,864129,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003815161,http://data.ordnancesurvey.co.uk/id/4000000003815161,Shand Court,,,,transportNetwork,Named Road,370248,864308,1000,20000,370224,864299,370250,864315,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,Macduff,http://data.ordnancesurvey.co.uk/id/4000000074560522,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003814459,http://data.ordnancesurvey.co.uk/id/4000000003814459,Old Market Place,,,,transportNetwork,Named Road,369197,863958,1000,20000,369123,863938,369271,863978,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003814485,http://data.ordnancesurvey.co.uk/id/4000000003814485,Mill Street,,,,transportNetwork,Named Road,370926,864648,1000,20000,370922,864573,370934,864687,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,Macduff,http://data.ordnancesurvey.co.uk/id/4000000074560522,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
d9501586-7e3d-4a60-8a36-33b70262c1c4,http://data.ordnancesurvey.co.uk/id/d9501586-7e3d-4a60-8a36-33b70262c1c4,A98,,,,transportNetwork,Section Of Numbered Road,368685,864221,10000,25000,367847,863669,369393,864371,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000003841975,,
osgb4000000003815148,http://data.ordnancesurvey.co.uk/id/4000000003815148,Chapel Lane,,,,transportNetwork,Named Road,365447,865427,1000,20000,365420,865399,365457,865434,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Whitehills,http://data.ordnancesurvey.co.uk/id/4000000074560759,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812753,http://data.ordnancesurvey.co.uk/id/4000000003812753,Smith Road,,,,transportNetwork,Named Road,368504,863749,1000,20000,368452,863739,368633,863755,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005160882351,http://data.ordnancesurvey.co.uk/id/5000005160882351,Ladysbridge Avenue,,,,transportNetwork,Named Road,364875,863819,1000,20000,364765,863791,364972,863856,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Ladysbridge,http://data.ordnancesurvey.co.uk/id/4000000074336573,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812749,http://data.ordnancesurvey.co.uk/id/4000000003812749,Edward Avenue,,,,transportNetwork,Named Road,368317,863221,1000,20000,368244,863154,368356,863312,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812778,http://data.ordnancesurvey.co.uk/id/4000000003812778,Boyndie Street,,,,transportNetwork,Named Road,368752,864015,1000,20000,368656,864011,368872,864068,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003815167,http://data.ordnancesurvey.co.uk/id/4000000003815167,Lemonbank Place,,,,transportNetwork,Named Road,370776,864380,1000,20000,370753,864352,370807,864390,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,Macduff,http://data.ordnancesurvey.co.uk/id/4000000074560522,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812744,http://data.ordnancesurvey.co.uk/id/4000000003812744,Loch Street,,,,transportNetwork,Named Road,365639,865346,2000,20000,365516,865296,365778,865424,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Whitehills,http://data.ordnancesurvey.co.uk/id/4000000074560759,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812792,http://data.ordnancesurvey.co.uk/id/4000000003812792,Corskie Place,,,,transportNetwork,Named Road,370863,863864,1000,20000,370764,863852,370863,863877,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,Macduff,http://data.ordnancesurvey.co.uk/id/4000000074560522,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003810009,http://data.ordnancesurvey.co.uk/id/4000000003810009,Seafield Street,,,,transportNetwork,Named Road,368685,864221,3000,20000,368466,864209,368859,864230,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812755,http://data.ordnancesurvey.co.uk/id/4000000003812755,Back Path,,,,transportNetwork,Named Road,368924,863828,1000,20000,368878,863826,368983,863833,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812783,http://data.ordnancesurvey.co.uk/id/4000000003812783,Bruce Street,,,,transportNetwork,Named Road,370290,864345,1000,20000,370252,864286,370319,864432,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,Macduff,http://data.ordnancesurvey.co.uk/id/4000000074560522,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003841975,http://data.ordnancesurvey.co.uk/id/4000000003841975,A98,,,,transportNetwork,Numbered Road,368926,863681,420000,1000000,335321,855908,399890,867320,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003814481,http://data.ordnancesurvey.co.uk/id/4000000003814481,Berrymuir Road,,,,transportNetwork,Named Road,371112,864129,2000,20000,370933,864014,371180,864298,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,Macduff,http://data.ordnancesurvey.co.uk/id/4000000074560522,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003814452,http://data.ordnancesurvey.co.uk/id/4000000003814452,Wood Street,,,,transportNetwork,Named Road,368438,864465,1000,20000,368401,864370,368444,864467,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
06876691-aa87-449e-a53c-14b717aeb9dd,http://data.ordnancesurvey.co.uk/id/06876691-aa87-449e-a53c-14b717aeb9dd,Quayside,,,,transportNetwork,Section Of Named Road,368764,864672,1000,25000,368764,864669,368767,864674,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Waters Edge,http://data.ordnancesurvey.co.uk/id/4000000074813904,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000003812786,,
osgb4000000003812760,http://data.ordnancesurvey.co.uk/id/4000000003812760,Grant Street,,,,transportNetwork,Named Road,368743,864178,1000,20000,368727,864027,368743,864226,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003811000,http://data.ordnancesurvey.co.uk/id/4000000003811000,Souter Street,,,,transportNetwork,Named Road,370839,864205,2000,20000,370707,864041,370939,864325,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,Macduff,http://data.ordnancesurvey.co.uk/id/4000000074560522,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003814456,http://data.ordnancesurvey.co.uk/id/4000000003814456,Coldhome Street,,,,transportNetwork,Named Road,368645,864429,1000,20000,368613,864351,368645,864429,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003814442,http://data.ordnancesurvey.co.uk/id/4000000003814442,Cromarty View,,,,transportNetwork,Named Road,368054,864255,1000,20000,368004,864239,368083,864267,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003814477,http://data.ordnancesurvey.co.uk/id/4000000003814477,West Skene Street,,,,transportNetwork,Named Road,370562,864782,1000,20000,370541,864752,370606,864783,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,Macduff,http://data.ordnancesurvey.co.uk/id/4000000074560522,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003815168,http://data.ordnancesurvey.co.uk/id/4000000003815168,Linden Gardens,,,,transportNetwork,Named Road,370867,864130,1000,20000,370867,864130,370940,864131,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,Macduff,http://data.ordnancesurvey.co.uk/id/4000000074560522,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812795,http://data.ordnancesurvey.co.uk/id/4000000003812795,Melrose Crescent,,,,transportNetwork,Named Road,370965,864409,2000,20000,370840,864291,371149,864506,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,Macduff,http://data.ordnancesurvey.co.uk/id/4000000074560522,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003810011,http://data.ordnancesurvey.co.uk/id/4000000003810011,Gellymill Road,,,,transportNetwork,Named Road,370000,863705,3000,20000,369865,863495,370123,863921,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812814,http://data.ordnancesurvey.co.uk/id/4000000003812814,Main Street,,,,transportNetwork,Named Road,379917,864706,1000,20000,379894,864648,379999,864752,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Gardenstown,http://data.ordnancesurvey.co.uk/id/4000000074561961,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005160882349,http://data.ordnancesurvey.co.uk/id/5000005160882349,Gaveny Court,,,,transportNetwork,Named Road,364640,863979,1000,20000,364534,863915,364705,863996,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Ladysbridge,http://data.ordnancesurvey.co.uk/id/4000000074336573,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812785,http://data.ordnancesurvey.co.uk/id/4000000003812785,Bartlet Place,,,,transportNetwork,Named Road,368665,864482,1000,20000,368645,864429,368694,864563,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003814467,http://data.ordnancesurvey.co.uk/id/4000000003814467,Old Castlegate,,,,transportNetwork,Named Road,368906,864071,1000,20000,368887,864022,368919,864115,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003815371,http://data.ordnancesurvey.co.uk/id/4000000003815371,B9142,,,,transportNetwork,Numbered Road,369123,863938,3000,250000,368926,863676,369391,864028,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Banff,http://data.ordnancesurvey.co.uk/id/4000000074560758,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
60d0f1a6-abd5-4988-a54c-59e9b37ba386,http://data.ordnancesurvey.co.uk/id/60d0f1a6-abd5-4988-a54c-59e9b37ba386,Barnhill Road,,,,transportNetwork,Section Of Named Road,370865,863902,2000,25000,370656,863898,371011,864041,AB44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB44,Macduff,http://data.ordnancesurvey.co.uk/id/4000000074560522,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000003810998,,
